Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201802,ECE 9000,Madhavan Swaminathan,S10,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,David Taylor,T01,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Emmanouil Tentzeris,T02,11,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Evangelos Theodorou,T12,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Lena Ting,T07,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Rao Tummala,T04,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,George Vachtsevanos,V01,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Patricio Vela,V06,7,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Erik Verriest,V03,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Hua Wang,W10,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Yorai Wardi,W01,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Mary Weitnauer,I01,4,Null,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
201802,ECE 9000,Sudhakar Yalamanchili,Y01,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Anthony Yezzi,Y02,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Paul Yoder,Y03,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Alenka Zajic,Z07,7,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Fumin Zhang,Z06,9,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
201802,ECE 9000,Ying Zhang,Z05,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 2100,Mikhail Klimenko,MK,154,3.26,40.3,44.2,9.7,0.6,1.3,1.3,0.0,0.0,0.0,2.6,0.0,62.0,68.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0
201802,ECON 2101,Usha Nair-Reichert,IP,6,3.17,33.3,50.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 2101,Usha Nair-Reichert,UN,65,3.16,35.4,41.5,16.9,1.5,0.0,0.0,0.0,0.0,0.0,4.6,0.0,23.0,27.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,ECON 2101,Carine Sonntag,R,15,3.93,86.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 2105,Richard Fritz,RF,195,2.92,21.5,50.8,17.9,5.6,0.0,0.5,0.0,0.0,0.0,3.6,0.0,42.0,99.0,35.0,11.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0
201802,ECON 2105,Aselia Urmanbetova,AU,109,3.28,43.1,32.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,47.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
201802,ECON 2106,Xi Mao,GM,73,3.31,47.9,32.9,12.3,2.7,0.0,4.1,0.0,0.0,0.0,0.0,0.0,35.0,24.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 2106,Christine Ries,CR,142,3.22,49.3,26.8,15.5,4.2,1.4,0.0,0.0,0.0,0.0,2.8,0.0,70.0,38.0,22.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,ECON 2250,Levent Kutlu,LK,29,3.08,34.5,34.5,17.2,0.0,3.4,0.0,0.0,0.0,0.0,10.3,0.0,10.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,ECON 3110,Tibor Besedes,TB,50,2.83,38.0,20.0,24.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,10.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,ECON 3120,Willie Belton,WB,34,3.18,44.1,35.3,17.6,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 3161,Levent Kutlu,LK,23,2.81,26.1,34.8,21.7,4.3,4.3,0.0,0.0,0.0,0.0,8.7,0.0,6.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,ECON 4180,Mishal Ahmed,MA,38,3.46,52.6,31.6,5.3,2.6,0.0,7.9,0.0,0.0,0.0,0.0,0.0,20.0,12.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4232,Haizheng Li,HL,19,3.50,31.6,31.6,0.0,0.0,0.0,10.5,0.0,0.0,0.0,26.3,0.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0
201802,ECON 4350,Tibor Besedes,IP1,2,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4350,Tibor Besedes,TB,64,3.42,59.4,21.9,7.8,1.6,3.1,1.6,0.0,0.0,0.0,4.7,0.0,38.0,14.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0
201802,ECON 4355,Christine Ries,CR,28,3.41,53.6,32.1,7.1,3.6,0.0,0.0,0.0,0.0,0.0,3.6,0.0,15.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 4360,Mikhail Klimenko,MK,13,4.00,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 4370,Garry Gabison,GG,25,3.57,56.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,ECON 4421,Seung Hoon Lee,SL,19,3.50,42.1,42.1,0.0,0.0,0.0,5.3,0.0,0.0,0.0,10.5,0.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
201802,ECON 4440,Matthew Oliver,MO,27,3.70,63.0,18.5,3.7,0.0,0.0,7.4,0.0,0.0,0.0,7.4,0.0,17.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
201802,ECON 4610,Willie Belton,WB,14,3.62,57.1,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 4741,Willie Belton,WB,10,3.20,50.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4813,Parks Dodd,PD,7,3.29,42.9,42.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4813,Olga Shemyakina,EE,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4901,Usha Nair-Reichert,UN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 4901,Olga Shemyakina,OS,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4910,Willie Belton,WB,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4910,Haizheng Li,HL,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4910,Patrick McCarthy,PM,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 4990,Willie Belton,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 6105,Matthew Oliver,MO,23,3.09,26.1,52.2,17.4,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,6.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201802,ECON 6150,Danny Hughes,DH,16,3.47,62.5,25.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,6.3,0.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 6160,Juan Moreno-Cruz,JMC,18,3.59,55.6,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 6460,Michael Kummer,MK,11,3.43,36.4,18.2,9.1,0.0,0.0,18.2,0.0,0.0,0.0,18.2,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
201802,ECON 7013,Raymond Riezman,RR,9,3.89,88.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 7023,Haizheng Li,HL,17,3.35,35.3,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 7025,Patrick McCarthy,PM,6,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 7031,Garry Gabison,GG,11,3.55,54.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 7103,Juan Moreno-Cruz,JMC,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 7122,Seung Hoon Lee,SL,5,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 8803,Omar Asensio,OA,4,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ECON 8803,Peter Meenan,PM,6,4.00,83.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201802,ECON 8803,Raymond Riezman,RR,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 8803,Olga Shemyakina,OS,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 8910,Danny Hughes,DH,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 8910,Michael Kummer,MK1,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 8910,Juan Moreno-Cruz,JMC,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 9000,Tibor Besedes,TB,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 9000,Mikhail Klimenko,MK,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 9000,Michael Kummer,MK1,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 9000,Seung Hoon Lee,SL,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 9000,Haizheng Li,HL,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 9000,Patrick McCarthy,PM,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ECON 9000,Juan Moreno-Cruz,JMC,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1101,Rachel Dean-Ruzicka,F,20,2.95,40.0,25.0,20.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Maria Aldinger,A3,20,3.42,65.0,15.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Maria Aldinger,H1,20,3.58,55.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Maria Aldinger,J3,18,3.61,77.8,11.1,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,John Browning,I,21,3.86,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,John Browning,W,20,3.95,90.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Dorothea Coblentz,B,20,3.75,80.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Dorothea Coblentz,C1,10,3.78,70.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Dorothea Coblentz,J1,20,3.70,75.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Christina Colvin,B6,20,3.65,70.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Christina Colvin,G6,20,3.70,75.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Christina Colvin,L3,20,3.95,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Matthew Dischinger,HP3,18,3.94,88.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Matthew Dischinger,S,20,3.85,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Matthew Dischinger,V,19,3.74,73.7,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Patrick Ellis,B2,20,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Patrick Ellis,G3,20,3.44,50.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,ENGL 1102,Patrick Ellis,J8,20,3.68,75.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Jeffrey Fallis,D6,20,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Jeffrey Fallis,I3,20,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Jeffrey Fallis,N5,20,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Rebekah Fitzsimmons,B5,20,3.85,90.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Rebekah Fitzsimmons,C3,12,3.09,41.7,33.3,8.3,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Rebekah Fitzsimmons,J2,20,3.55,65.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Jennifer Forsthoefel,D2,20,3.60,85.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Jennifer Forsthoefel,F9,21,3.95,90.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Jennifer Forsthoefel,N,20,3.89,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Kathryn Harrison,D5,19,3.56,52.6,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Kathryn Harrison,F1,15,3.33,53.3,26.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Kathryn Harrison,N6,19,3.67,63.2,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Courtney Hoffman,B3,20,3.89,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Courtney Hoffman,C4,20,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Courtney Hoffman,J7,20,3.70,85.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Kate Holterhoff,A4,20,3.75,90.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Kate Holterhoff,B7,20,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Kate Holterhoff,HP2,18,3.89,88.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Katie Homar,A,7,3.50,42.9,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Katie Homar,G,12,3.70,58.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,ENGL 1102,Katie Homar,J,13,3.46,69.2,23.1,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,James Howard,K3,20,3.85,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Hyeryung Hwang,D4,20,4.00,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,ENGL 1102,Hyeryung Hwang,F6,20,3.95,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Hyeryung Hwang,N4,20,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Anna Ioanes,D3,20,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Anna Ioanes,F3,20,3.75,80.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,ENGL 1102,Anna Ioanes,N8,20,3.90,95.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
