Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202405,CHEM 4698,Aditi Das,DAA,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CHEM 4698,M.G. Finn,FM,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CHEM 4698,Stefan France,FS,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202405,CHEM 4698,Will Gutekunst,GW,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202405,CHEM 4698,Henry La Pierre,LPH,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CHEM 4698,Raquel Lieberman,LR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CHEM 4698,Andrew McShan,MAS,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CHEM 4698,Joseph Sadighi,SAJ,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CHEM 4699,Marcus Cicerone,CM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 4699,M.G. Finn,FM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 4699,Peter Kasson,KAP,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 4699,Henry La Pierre,LPH,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 4699,Andrew McShan,MAS,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 4699,Adegboyega Oyelere,OA,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 4699,Amanda Stockton,STA,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 7000,Facundo Fernandez,FER,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 7000,M.G. Finn,FIN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 7000,Raquel Lieberman,LIE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 8997,Kenyetta Johnson,VH,20,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
202405,CHEM 9000,Vinayak Agarwal,AGA,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Jason Azoulay,AZD,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Marcus Cicerone,CIC,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Aditi Das,DAA,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Robert Dickson,DIC,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Christoph Fahrni,FAH,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Facundo Fernandez,FER,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,M.G. Finn,FIN,11,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Stefan France,FRA,8,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Neha Garg,GAR,8,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Will Gutekunst,GUT,7,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Guoxiang Hu,HU,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Nicholas Hud,HUD,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Kenyetta Johnson,TOL,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Shina Caroline Lynn Kamerlin,KAL,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Joshua Kretchmer,KRE,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Henry La Pierre,LAP,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Raquel Lieberman,LIE,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Jesse McDaniel,MCD,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Andrew McShan,MAS,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Thomas Orlando,ORL,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Adegboyega Oyelere,OYE,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Pamela Peralta-Yahya,PPY,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Amit Reddi,RED,8,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Joseph Sadighi,SAD,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Charles David Sherrill,SHE,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Carsten Sievers,SIC,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Jake Soper,SOP,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Amanda Stockton,STO,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Angus Wilkinson,WLK,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Loren Williams,WLN,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Ronghu Wu,WUR,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,Younan Xia,XIA,8,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
202405,CHEM 9000,John Zhang,ZHA,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202405,CHIN 1001,Jin Liu,RCH,5,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHIN 1002,Chao Li,RCH,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHIN 3400,Jin Liu,RCH,25,3.96,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHIN 3691,Jin Liu,RCH,15,3.93,93.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHIN 3692,Chao Li,RCH,18,4.00,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202405,CHIN 3693,Jin Liu,RCH,23,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHIN 3696,Chao Li,RCH,12,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CHIN 6998,Lu Liu,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 2001,Kelly Griendling,RIN,3,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 2001,Karl Meyer,ROX,31,3.87,87.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 2001,Shuman Xia,B,34,3.71,76.5,17.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 2001,Shuman Xia,QUP,162,3.70,69.8,24.1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,113.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
202405,COE 2001,Donggang Yao,A,15,3.29,40.0,46.7,0.0,6.7,0.0,0.0,0.0,0.0,0.0,6.7,0.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202405,COE 2001,Arash Yavari,D,6,2.60,16.7,33.3,16.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202405,COE 2001,Min Zhou,R,50,3.42,50.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 2701,Ameersing Luximon,RCH,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 3001,Karl Meyer,ROX,18,3.72,72.2,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 3001,Mayuresh Patil,RIN,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,COE 3001,Raghuram Pucha,B,29,3.32,58.6,27.6,0.0,3.4,6.9,0.0,0.0,0.0,0.0,3.4,0.0,17.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202405,COE 3001,Raghuram Pucha,QUP,77,3.44,55.8,27.3,9.1,2.6,0.0,0.0,0.0,0.0,0.0,5.2,0.0,43.0,21.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202405,COE 3001,Min Zhou,R,45,3.33,51.1,28.9,13.3,0.0,2.2,0.0,0.0,0.0,0.0,4.4,0.0,23.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202405,COOP 2000,Iteeah Pounds,IP,11,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
202405,COOP 4000,Iteeah Pounds,IP,136,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0
202405,CP 2233,Jairo Garcia,JG,46,3.90,89.1,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,6.5,2.2,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0
202405,CP 4020,Laura Oconnell,GLP,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 4020,Laura Oconnell,LP,49,3.92,98.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 4030,Laura Oconnell,KO,31,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 4310,Lauren Leary,LL,19,3.68,84.2,10.5,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 4510,Gervais Wafo Tabopda,C,6,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 4813,Jairo Garcia,JG,7,4.00,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202405,CP 4813,Jairo Garcia,JGG,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 6514,Gervais Wafo Tabopda,C,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 6595,Ramachandramurt Sivakumar,C,16,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 6596,Ramachandramurt Sivakumar,01,15,3.93,93.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 6960,Perry Yang,PY,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 6962,Subhrajit Guhathakurta,SG,3,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 6962,Perry Yang,PY,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 8900,Perry Yang,PY,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 8990,Brian Stone,BS,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CP 8997,Laura Oconnell,KO,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CP 8998,Gulsah Akar,GA,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CP 8998,Clio Andris,CA,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CP 8998,William Drummond,BD,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CP 8998,Arthi Rao,AR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CS 1301,Rodrigo Borela Valente,A,52,3.05,42.3,19.2,11.5,1.9,7.7,0.0,0.0,0.0,0.0,17.3,0.0,22.0,10.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0
202405,CS 1301,Rodrigo Borela Valente,GR,4,Null,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
202405,CS 1301,Ronnie Howard,SF,52,3.31,57.7,21.2,17.3,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,30.0,11.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CS 1301,David Joyner,O1,149,3.27,53.0,21.5,7.4,4.7,4.0,0.0,0.0,0.0,0.0,9.4,0.0,79.0,32.0,11.0,7.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0
202405,CS 1301,David Joyner,OIT,29,3.08,48.3,17.2,10.3,10.3,3.4,0.0,0.0,0.0,0.0,10.3,0.0,14.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
202405,CS 1301,David Joyner,QH,119,3.91,89.9,6.7,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,107.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202405,CS 1301,David Joyner,RCH,2,3.00,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CS 1301R,Rodrigo Borela Valente,A01,27,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
202405,CS 1301R,Rodrigo Borela Valente,GR1,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202405,CS 1301R,Ronnie Howard,SF,15,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
202405,CS 1301R,David Joyner,O1,18,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
202405,CS 1315,Melinda McDaniel,ROX,28,3.89,89.3,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,CS 1331,Richard Landry,B,68,2.58,16.2,30.9,27.9,10.3,1.5,0.0,0.0,0.0,0.0,13.2,0.0,11.0,21.0,19.0,7.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0
202405,CS 1331,Richard Landry,GR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202405,CS 1331,Olufisayo Omojokun,O1,88,2.38,29.5,17.0,18.2,10.2,15.9,0.0,0.0,0.0,0.0,9.1,0.0,26.0,15.0,16.0,9.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0
202405,CS 1331,Olufisayo Omojokun,QH,19,3.33,52.6,26.3,10.5,5.3,0.0,0.0,0.0,0.0,0.0,5.3,0.0,10.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202405,CS 1331,Olufisayo Omojokun,RCH,7,2.20,14.3,28.6,0.0,14.3,14.3,0.0,0.0,0.0,0.0,28.6,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202405,CS 1331R,Richard Landry,B01,26,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0
202405,CS 1331R,Richard Landry,GR1,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202405,CS 1331R,Olufisayo Omojokun,OR1,15,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
202405,CS 1331R,Olufisayo Omojokun,RCR,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202405,CS 1332,Changlai Du,RCH,17,3.50,58.8,23.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
