Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202002,ECE 3903,Albert Frazier,F03,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3903,Omer Inan,I02,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3951,Muhannad Bakir,B21,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3951,Oliver Brand,B15,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3951,Jeffrey Davis,D05,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3951,Elliot Moore,M18,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3952,David Anderson,A08,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3952,Gregory Durgin,D08,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3952,Jennifer Hasler,H04,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 3952,Hyesoon Kim,K10,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 3952,Patricio Vela,V06,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 4011,Linda Milor,A05,39,3.59,59.0,33.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,23.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4011,Linda Milor,A06,18,3.72,72.2,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4012,William Smith,A,149,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4043,Robert Robinson,A,20,3.81,65.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202002,ECE 4100,Thomas Conte,A,32,3.00,31.3,25.0,6.3,3.1,6.3,0.0,0.0,0.0,0.0,28.1,0.0,10.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0
202002,ECE 4115,Angelos Keromytis,A,56,3.39,44.6,44.6,7.1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,25.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4180,James Hamblen,A,82,3.64,62.2,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,51.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4180,James Hamblen,B,52,3.66,67.3,25.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,35.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4270,David Anderson,A,39,3.61,69.2,15.4,2.6,5.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,27.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202002,ECE 4271,David Anderson,A,37,3.94,89.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4321,Daniel Molzahn,A,15,3.40,60.0,33.3,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4330,Deepak Divan,A,49,3.34,49.0,34.7,10.2,0.0,2.0,0.0,0.0,0.0,0.0,4.1,0.0,24.0,17.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4350,Emmanouil Tentzeris,A,12,4.00,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 4390,Morris Cohen,A,47,3.87,89.4,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,42.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4418,James Kenney,A,15,3.77,66.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4450,Aaron Lanterman,A,44,3.90,88.6,4.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4452,Ajeet Rohatgi,A,24,3.52,54.2,37.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 4460,Madhavan Swaminathan,A,27,3.41,37.0,40.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202002,ECE 4502,Stephen Ralph,A,14,3.40,42.9,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202002,ECE 4550,David Taylor,A,39,3.47,59.0,25.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,23.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 4605,Chuanyi Ji,A,84,3.93,88.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,74.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202002,ECE 4612,Brian Beck,L01,7,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4698,Matthieu Bloch,B23,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202002,ECE 4698,Oliver Brand,B15,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202002,ECE 4698,Mark Costello,VWG,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202002,ECE 4698,Gregory Durgin,D08,40,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0
202002,ECE 4698,Thomas Gaylord,G01,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202002,ECE 4698,Ye Zhao,VWT,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202002,ECE 4699,Emmanouil Antonakakis,A14,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Pamela Bhatti,B18,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Jeffrey Davis,D05,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Eva Dyer,D15,2,4.00,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 4699,Joyelle Harris,H15,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,William Hunt,H09,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Omer Inan,I02,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Hyesoon Kim,K10,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Daniel Molzahn,M21,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 4699,Cedric Pradalier,RM7,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Umakishore Ramachandran,R07,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Jean Paul Salvestrini,RN1,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Paul Voss,RM2,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Anthony Yezzi,Y02,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4699,Fumin Zhang,Z06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4754,C Wong,A,5,3.00,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4782,Omer Inan,A,22,3.63,59.1,22.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202002,ECE 4783,Dongmei Wang,A,8,3.38,50.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4802,Thomas Gaylord,A,37,3.80,81.1,10.8,0.0,2.7,0.0,0.0,0.0,0.0,0.0,5.4,0.0,30.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 4823,William Doolittle,A,19,3.89,89.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4894,Brendan Saltaformaggio,A,54,3.75,77.8,9.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,42.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202002,ECE 4901,Thomas Collins,C09,18,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4901,Albert Frazier,F03,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4901,Andrew Peterson,P02,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4901,Patricio Vela,V06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4902,Thomas Collins,C09,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4902,Gregory Durgin,D08,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4902,Benjamin Klein,K07,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4902,Tushar Krishna,K13,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,Raheem Beyah,B25,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,Albert Frazier,F03,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,Thomas Gaylord,G01,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,Santiago Grijalva,G05,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,James Kenney,RN2,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,Tushar Krishna,K13,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,Brendan Saltaformaggio,S24,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4903,Fumin Zhang,Z06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4951,Hyesoon Kim,K10,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4952,Gregory Durgin,D08,12,4.00,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 4952,Thomas Gaylord,G01,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4952,Jennifer Hasler,H04,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 4952,Shyh-Chiang Shen,S17,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6100,Thomas Conte,A,31,3.62,58.1,19.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,18.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202002,ECE 6100,David Keezer,Q,15,3.87,86.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6100,David Keezer,RSZ,15,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6102,Douglas Blough,A,56,3.32,30.4,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,17.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202002,ECE 6115,Tushar Krishna,A,37,3.91,86.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 6132,Vincent Mooney,A,53,3.80,77.4,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 6133,Sung Lim,A,55,3.80,78.2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6140,David Keezer,Q,7,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6140,David Keezer,RSZ,12,3.55,58.3,25.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6200,Ali Fatih Sarioglu,A,33,3.97,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6254,Matthieu Bloch,A,109,3.88,83.5,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,91.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
202002,ECE 6254,Matthieu Bloch,ML,5,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6254,Matthieu Bloch,PHD,24,3.86,79.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202002,ECE 6254,Matthieu Bloch,Q,16,3.83,62.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202002,ECE 6254,Matthieu Bloch,QSZ,10,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6255,Biing Hwang Juang,A,40,3.68,65.0,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,26.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202002,ECE 6279,Alessio Medda,A,18,3.61,61.1,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6279,Alessio Medda,Q,7,3.57,71.4,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6323, Meliopoulos,A A,34,3.44,64.7,26.5,2.9,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6323, Meliopoulos,Q,9,3.63,55.6,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6323, Meliopoulos,QSZ,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6336,Thomas Habetler,A,32,3.68,68.8,25.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6337,Santiago Grijalva,A,41,3.90,87.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6360,Madhavan Swaminathan,A,26,3.29,38.5,42.3,11.5,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,10.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202002,ECE 6370,Waymond Scott,A,29,3.89,86.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6412,Gabriel Rincon,A,45,3.33,37.8,31.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,17.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
202002,ECE 6414,Shaolan Li,A,33,3.83,72.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202002,ECE 6435,Jennifer Hasler,A,9,3.75,66.7,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6451,David Citrin,R,17,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6456,Bertrand Boussert,R,5,3.40,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6458,Azad Naeemi,A,43,4.00,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202002,ECE 6460,Azadeh Ansari,A,23,3.65,65.2,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6510,Wenshan Cai,Q,7,3.43,42.9,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6510,Wenshan Cai,RSZ,5,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6515,Wenshan Cai,Q,7,3.57,57.1,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6515,Wenshan Cai,RSZ,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6540,Bernard Kippelen,A,20,3.90,90.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202002,ECE 6542,Gee-Kung Chang,A,21,3.95,90.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202002,ECE 6552,Samuel Coogan,A,46,3.69,71.7,21.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,33.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
